#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
NP_004746.2	0.3266832917705736	0.37531172069825436	0.2980049875311721	0.40648379052369077	0.3204488778054863	0.2730673316708229	0.5174563591022444	0.2169576059850374	0.26558603491271815	0.46758104738154616	0.20947630922693267	0.3229426433915212	0.57356608478803	0.31296758104738154	0.11346633416458851	0.43516209476309226	0.2743142144638404	0.2905236907730673	0.3690773067331671	0.20448877805486285	0.42643391521197005	0.3790523690773067	0.3541147132169576	0.26683291770573575	0.3229426433915212	0.3104738154613466	0.36658354114713215	0.3229426433915212	0.4102244389027431	0.26683291770573564	0.12344139650872818	0.7456359102244389	0.13092269326683292	0.46508728179551123	0.2543640897755611	0.28054862842892775	0.40399002493765584	0.3266832917705736	0.2693266832917706
NP_002944.2	0.31564625850340133	0.37551020408163266	0.308843537414966	0.38231292517006804	0.31700680272108844	0.30068027210884346	0.4965986394557823	0.21224489795918366	0.291156462585034	0.44625850340136053	0.21224489795918366	0.3414965986394558	0.5659863945578232	0.3306122448979592	0.10340136054421761	0.44081632653061226	0.2598639455782313	0.2993197278911565	0.3564625850340136	0.20952380952380953	0.4340136054421768	0.3741496598639456	0.3551020408163265	0.27074829931972794	0.3414965986394558	0.3074829931972789	0.3510204081632653	0.3074829931972789	0.4217687074829932	0.2707482993197279	0.12653061224489795	0.7482993197278912	0.12517006802721087	0.4666666666666667	0.2571428571428571	0.2761904761904762	0.41496598639455784	0.31564625850340133	0.2693877551020408
NP_004577.1	0.32297297297297295	0.3635135135135135	0.3135135135135136	0.3824324324324324	0.3202702702702703	0.2972972972972973	0.5094594594594595	0.20405405405405405	0.28648648648648645	0.44054054054054054	0.21351351351351353	0.34594594594594597	0.5554054054054054	0.32297297297297295	0.12162162162162166	0.4391891891891892	0.2581081081081081	0.30270270270270266	0.3554054054054054	0.2	0.44459459459459455	0.3662162162162162	0.3608108108108108	0.27297297297297307	0.34594594594594597	0.29864864864864865	0.3554054054054054	0.30675675675675673	0.42027027027027025	0.272972972972973	0.12162162162162163	0.7472972972972973	0.13108108108108107	0.46216216216216216	0.27297297297297296	0.26486486486486494	0.41621621621621624	0.32297297297297295	0.26081081081081087
NP_066958.2	0.3219645293315143	0.35743519781718963	0.32060027285129605	0.36289222373806274	0.3383356070941337	0.2987721691678036	0.5006821282401092	0.208731241473397	0.29058663028649384	0.4147339699863574	0.2305593451568895	0.35470668485675305	0.548431105047749	0.3315143246930423	0.12005457025920874	0.4379263301500682	0.24965893587994542	0.31241473396998637	0.36425648021828105	0.18417462482946795	0.451568894952251	0.36289222373806274	0.34652114597544337	0.2905866302864939	0.35470668485675305	0.2892223738062756	0.35607094133697137	0.3042291950886767	0.4051841746248295	0.2905866302864939	0.1377899045020464	0.7366984993178718	0.12551159618008179	0.4638472032742155	0.2646657571623465	0.2714870395634379	0.4242837653478854	0.3219645293315143	0.2537517053206002
NP_001006933.1	0.3265856950067476	0.3535762483130904	0.31983805668016196	0.3738191632928475	0.3252361673414305	0.300944669365722	0.50472334682861	0.203778677462888	0.291497975708502	0.42645074224021595	0.2213225371120108	0.3522267206477733	0.5506072874493927	0.3292847503373819	0.1201079622132254	0.44399460188933876	0.24561403508771928	0.3103913630229419	0.3562753036437247	0.19433198380566802	0.44939271255060725	0.3630229419703104	0.3643724696356275	0.2726045883940621	0.3522267206477733	0.2874493927125506	0.3603238866396761	0.300944669365722	0.42645074224021595	0.272604588394062	0.12550607287449392	0.7341430499325237	0.14035087719298245	0.46558704453441296	0.26855600539811064	0.26585695006747634	0.42375168690958165	0.3265856950067476	0.24966261808367074
NP_055311.1	0.32483221476510066	0.35570469798657717	0.31946308724832223	0.3838926174496644	0.32483221476510066	0.29127516778523493	0.5046979865771812	0.2134228187919463	0.28187919463087246	0.4348993288590604	0.21208053691275167	0.353020134228188	0.5503355704697986	0.3275167785234899	0.12214765100671143	0.436241610738255	0.2536912751677852	0.3100671140939598	0.3516778523489933	0.19865771812080538	0.44966442953020136	0.3718120805369127	0.35704697986577183	0.27114093959731544	0.3530201342281879	0.29261744966442954	0.35436241610738256	0.3100671140939597	0.41879194630872485	0.27114093959731544	0.11812080536912752	0.7449664429530202	0.13691275167785233	0.45369127516778524	0.26711409395973157	0.27919463087248314	0.4268456375838926	0.32483221476510066	0.24832214765100674
NP_003152.1	0.3333333333333333	0.37333333333333335	0.2933333333333334	0.3923809523809524	0.3161904761904762	0.2914285714285714	0.5257142857142857	0.19047619047619047	0.28380952380952384	0.44571428571428573	0.2342857142857143	0.31999999999999995	0.5904761904761905	0.2895238095238095	0.12	0.4552380952380952	0.259047619047619	0.28571428571428575	0.3619047619047619	0.22857142857142856	0.4095238095238095	0.38476190476190475	0.3352380952380952	0.28	0.32	0.32	0.35999999999999993	0.3047619047619048	0.41523809523809524	0.27999999999999997	0.1295238095238095	0.7295238095238096	0.14095238095238094	0.46285714285714286	0.2438095238095238	0.29333333333333333	0.40190476190476193	0.3333333333333333	0.2647619047619047
NP_001019572.1	0.2806603773584906	0.4033018867924528	0.3160377358490566	0.33726415094339623	0.3632075471698113	0.29952830188679247	0.5094339622641509	0.20047169811320756	0.29009433962264153	0.4056603773584906	0.2641509433962264	0.330188679245283	0.5801886792452831	0.3160377358490566	0.10377358490566035	0.41509433962264153	0.2783018867924528	0.30660377358490565	0.3136792452830189	0.2665094339622642	0.419811320754717	0.44575471698113206	0.3231132075471698	0.23113207547169817	0.330188679245283	0.37735849056603776	0.2924528301886792	0.3136792452830189	0.455188679245283	0.23113207547169817	0.13443396226415094	0.7594339622641509	0.10613207547169812	0.42452830188679247	0.2759433962264151	0.2995283018867924	0.4693396226415094	0.2806603773584906	0.25
P0C264	0.2618384401114206	0.4401114206128134	0.29805013927576596	0.38440111420612816	0.28133704735376047	0.3342618384401114	0.5571030640668524	0.12534818941504178	0.31754874651810583	0.4206128133704735	0.26740947075208915	0.31197771587743733	0.584958217270195	0.3426183844011142	0.07242339832869077	0.40668523676880225	0.31197771587743733	0.28133704735376036	0.3064066852367688	0.2785515320334262	0.41504178272980496	0.5013927576601671	0.33147632311977715	0.16713091922005574	0.31197771587743733	0.41225626740947074	0.275766016713092	0.3649025069637883	0.467966573816156	0.16713091922005568	0.08356545961002786	0.7855153203342619	0.13091922005571033	0.4428969359331476	0.2116991643454039	0.34540389972144847	0.479108635097493	0.2618384401114206	0.2590529247910864
NP_037389.4	0.33669354838709675	0.34274193548387094	0.3205645161290323	0.36088709677419356	0.31048387096774194	0.32862903225806456	0.4798387096774194	0.20161290322580644	0.3185483870967742	0.45161290322580644	0.18548387096774194	0.36290322580645157	0.5504032258064516	0.31451612903225806	0.1350806451612903	0.4717741935483871	0.21774193548387097	0.3104838709677419	0.3629032258064516	0.1875	0.4495967741935484	0.35080645161290325	0.35685483870967744	0.2923387096774193	0.3629032258064516	0.2701612903225806	0.36693548387096775	0.2762096774193548	0.4314516129032258	0.29233870967741943	0.12701612903225806	0.7379032258064516	0.13508064516129037	0.4274193548387097	0.2842741935483871	0.28830645161290314	0.4092741935483871	0.33669354838709675	0.2540322580645161
NP_775490.2	0.2669220945083014	0.4367816091954023	0.2962962962962963	0.3946360153256705	0.2937420178799489	0.3116219667943806	0.5478927203065134	0.14814814814814814	0.3039591315453385	0.4342273307790549	0.24904214559386972	0.3167305236270753	0.5747126436781609	0.32567049808429116	0.09961685823754796	0.3997445721583653	0.3116219667943806	0.2886334610472542	0.3333333333333333	0.2413793103448276	0.4252873563218391	0.4559386973180077	0.3486590038314176	0.19540229885057464	0.3167305236270754	0.3933588761174968	0.28991060025542775	0.34227330779054915	0.4623243933588761	0.1954022988505748	0.09067688378033206	0.8160919540229885	0.09323116219667948	0.4623243933588761	0.2247765006385696	0.31289910600255433	0.4444444444444444	0.2669220945083014	0.2886334610472542
NP_056006.1	0.3304535637149028	0.3833693304535637	0.28617710583153344	0.40496760259179265	0.2796976241900648	0.31533477321814257	0.5291576673866091	0.15982721382289417	0.31101511879049676	0.4946004319654428	0.1900647948164147	0.3153347732181425	0.5971922246220303	0.31101511879049676	0.09179265658747299	0.48272138228941686	0.23542116630669546	0.2818574514038877	0.3779697624190065	0.21922246220302377	0.40280777537796975	0.38876889848812096	0.39956803455723544	0.21166306695464354	0.31533477321814257	0.33153347732181426	0.3531317494600431	0.27213822894168466	0.5161987041036717	0.21166306695464354	0.091792656587473	0.796976241900648	0.11123110151187898	0.4816414686825054	0.21274298056155508	0.3056155507559395	0.3693304535637149	0.3304535637149028	0.3002159827213822
NP_055535.2	0.4785425101214575	0.2680161943319838	0.25344129554655864	0.4817813765182186	0.3004048582995951	0.21781376518218626	0.5894736842105263	0.19919028340080971	0.21133603238866402	0.5862348178137652	0.14979757085020243	0.2639676113360324	0.6672064777327935	0.23238866396761135	0.10040485829959514	0.540080971659919	0.21295546558704453	0.2469635627530365	0.4987854251012146	0.16842105263157894	0.3327935222672065	0.30526315789473685	0.46072874493927124	0.23400809716599186	0.2639676113360324	0.2388663967611336	0.49716599190283395	0.2639676113360324	0.5020242914979757	0.2340080971659919	0.15303643724696356	0.6453441295546559	0.2016194331983805	0.5449392712550607	0.21619433198380567	0.23886639676113364	0.3125506072874494	0.4785425101214575	0.2089068825910932
NP_112214.1	0.3200636942675159	0.4171974522292994	0.2627388535031847	0.3885350318471338	0.3248407643312102	0.28662420382165604	0.5398089171974523	0.18471337579617833	0.2754777070063694	0.4585987261146497	0.25477707006369427	0.28662420382165604	0.6019108280254777	0.304140127388535	0.0939490445859873	0.4601910828025478	0.28821656050955413	0.25159235668789814	0.39012738853503187	0.21178343949044587	0.3980891719745223	0.4171974522292994	0.33121019108280253	0.2515923566878981	0.28662420382165604	0.3535031847133758	0.35987261146496824	0.32643312101910826	0.42197452229299365	0.2515923566878981	0.13694267515923567	0.7436305732484076	0.11942675159235672	0.47611464968152867	0.19904458598726116	0.3248407643312101	0.39490445859872614	0.3200636942675159	0.28503184713375795
NP_060189.3	0.33464052287581697	0.3934640522875817	0.2718954248366014	0.4366013071895425	0.3137254901960784	0.2496732026143791	0.5555555555555556	0.20130718954248367	0.24313725490196075	0.49411764705882355	0.21176470588235294	0.2941176470588235	0.6183006535947713	0.28104575163398693	0.1006535947712418	0.4392156862745098	0.2954248366013072	0.265359477124183	0.39738562091503266	0.22091503267973855	0.38169934640522885	0.4287581699346405	0.338562091503268	0.23267973856209145	0.29411764705882354	0.3437908496732026	0.3620915032679738	0.35294117647058826	0.4143790849673203	0.2326797385620914	0.12679738562091503	0.7411764705882353	0.13202614379084965	0.4326797385620915	0.23529411764705882	0.33202614379084966	0.38300653594771245	0.33464052287581697	0.28235294117647064
NP_005408.1	0.31156716417910446	0.417910447761194	0.2705223880597015	0.41044776119402987	0.30970149253731344	0.27985074626865675	0.5690298507462687	0.16791044776119404	0.2630597014925373	0.44776119402985076	0.23880597014925373	0.31343283582089554	0.5876865671641791	0.30970149253731344	0.10261194029850745	0.43097014925373134	0.31529850746268656	0.2537313432835821	0.34701492537313433	0.24067164179104478	0.41231343283582095	0.4141791044776119	0.332089552238806	0.25373134328358204	0.31343283582089554	0.3582089552238806	0.3283582089552239	0.3376865671641791	0.4085820895522388	0.2537313432835821	0.11753731343283583	0.7649253731343284	0.1175373134328358	0.4496268656716418	0.26865671641791045	0.28171641791044777	0.4123134328358209	0.31156716417910446	0.27611940298507465
NP_543013.1	0.27459016393442626	0.4077868852459016	0.3176229508196721	0.3463114754098361	0.319672131147541	0.3340163934426229	0.5204918032786885	0.16598360655737704	0.31352459016393447	0.38934426229508196	0.2581967213114754	0.35245901639344257	0.5409836065573771	0.3442622950819672	0.1147540983606557	0.41598360655737704	0.28688524590163933	0.2971311475409837	0.32581967213114754	0.2151639344262295	0.459016393442623	0.4077868852459016	0.3401639344262295	0.2520491803278688	0.3524590163934426	0.3483606557377049	0.2991803278688524	0.3012295081967213	0.44672131147540983	0.2520491803278688	0.11270491803278689	0.7848360655737705	0.10245901639344257	0.4733606557377049	0.24180327868852458	0.2848360655737705	0.4610655737704918	0.27459016393442626	0.2643442622950819
NP_003128.3	0.39541984732824426	0.3374045801526718	0.267175572519084	0.4442748091603053	0.30381679389312977	0.25190839694656497	0.5541984732824428	0.20916030534351146	0.23664122137404578	0.5282442748091603	0.183206106870229	0.28854961832061077	0.6259541984732825	0.26259541984732826	0.11145038167938925	0.49770992366412214	0.250381679389313	0.25190839694656486	0.4213740458015267	0.20458015267175572	0.37404580152671757	0.35572519083969467	0.4	0.2442748091603053	0.2885496183206107	0.28396946564885495	0.4274809160305344	0.2885496183206107	0.467175572519084	0.24427480916030536	0.13282442748091602	0.7099236641221374	0.15725190839694658	0.4854961832061069	0.23206106870229007	0.2824427480916031	0.35877862595419846	0.39541984732824426	0.24580152671755723
AAC05299.1	0.37317784256559766	0.37026239067055394	0.25655976676384845	0.42419825072886297	0.29008746355685133	0.2857142857142857	0.5451895043731778	0.18513119533527697	0.2696793002915452	0.5276967930029155	0.18950437317784258	0.2827988338192419	0.6253644314868805	0.2565597667638484	0.11807580174927113	0.5145772594752187	0.24489795918367346	0.24052478134110783	0.41545189504373176	0.2099125364431487	0.3746355685131195	0.40524781341107874	0.36151603498542273	0.23323615160349853	0.282798833819242	0.31341107871720114	0.4037900874635569	0.30174927113702626	0.4650145772594752	0.2332361516034986	0.11661807580174927	0.6997084548104956	0.1836734693877552	0.4489795918367347	0.22740524781341107	0.32361516034985416	0.3556851311953353	0.37317784256559766	0.27113702623906705
NP_055185.2	0.2927689594356261	0.42680776014109345	0.28042328042328046	0.4144620811287478	0.31040564373897706	0.2751322751322751	0.562610229276896	0.17989417989417988	0.25749559082892415	0.43386243386243384	0.25925925925925924	0.3068783068783069	0.5855379188712522	0.2998236331569665	0.11463844797178135	0.4126984126984127	0.32451499118165783	0.2627865961199295	0.37037037037037035	0.21516754850088182	0.41446208112874783	0.4409171075837742	0.328042328042328	0.23104056437389775	0.30687830687830686	0.36684303350970016	0.326278659611993	0.35802469135802467	0.4109347442680776	0.2310405643738977	0.1111111111111111	0.7742504409171076	0.11463844797178124	0.43915343915343913	0.2310405643738977	0.32980599647266323	0.43386243386243384	0.2927689594356261	0.2733686067019401
CAA06700.1	0.3064516129032258	0.34838709677419355	0.3451612903225807	0.36129032258064514	0.33225806451612905	0.30645161290322576	0.5161290322580645	0.1935483870967742	0.2903225806451613	0.36774193548387096	0.26129032258064516	0.37096774193548393	0.5064516129032258	0.36129032258064514	0.13225806451612904	0.4258064516129032	0.24516129032258063	0.3290322580645162	0.3258064516129032	0.18064516129032257	0.4935483870967742	0.3548387096774194	0.3935483870967742	0.25161290322580643	0.3709677419354839	0.27419354838709675	0.3548387096774194	0.27741935483870966	0.47096774193548385	0.25161290322580654	0.1	0.7903225806451613	0.10967741935483877	0.5161290322580645	0.23870967741935484	0.24516129032258066	0.4645161290322581	0.3064516129032258	0.22903225806451605
NP_112168.1	0.3735408560311284	0.3424124513618677	0.2840466926070039	0.4357976653696498	0.3229571984435798	0.2412451361867704	0.546692607003891	0.22762645914396887	0.22568093385214014	0.5369649805447471	0.15953307392996108	0.30350194552529186	0.6186770428015564	0.26264591439688717	0.11867704280155639	0.45330739299610895	0.2782101167315175	0.2684824902723736	0.42217898832684825	0.19649805447470817	0.38132295719844356	0.3657587548638132	0.38715953307393	0.24708171206225676	0.3035019455252918	0.3035019455252918	0.39299610894941633	0.30739299610894943	0.4455252918287938	0.24708171206225676	0.14202334630350194	0.7120622568093385	0.14591439688715957	0.46108949416342415	0.25486381322957197	0.2840466926070039	0.35992217898832685	0.3735408560311284	0.2665369649805447
NP_543026.1	0.3341645885286783	0.38154613466334164	0.28428927680798	0.3690773067331671	0.36658354114713215	0.26433915211970077	0.5685785536159601	0.17955112219451372	0.25187032418952615	0.40648379052369077	0.2817955112219451	0.3117206982543641	0.5660847880299252	0.3266832917705736	0.10723192019950117	0.4339152119700748	0.2942643391521197	0.27182044887780543	0.3541147132169576	0.2119700748129676	0.4339152119700749	0.3940149625935162	0.3491271820448878	0.256857855361596	0.3117206982543641	0.33665835411471323	0.35162094763092266	0.32169576059850374	0.42144638403990026	0.25685785536159594	0.14214463840399003	0.7381546134663342	0.1197007481296758	0.49875311720698257	0.2344139650872818	0.26683291770573564	0.4389027431421446	0.3341645885286783	0.22693266832917708
NP_056505.1	0.2600760456273764	0.3923954372623574	0.34752851711026617	0.3832699619771863	0.2889733840304182	0.32775665399239545	0.5178707224334601	0.16425855513307985	0.31787072243346004	0.41977186311787074	0.21520912547528517	0.3650190114068441	0.5247148288973384	0.376425855513308	0.09885931558935357	0.3749049429657795	0.2874524714828897	0.3376425855513308	0.33307984790874523	0.19163498098859316	0.4752851711026616	0.41064638783269963	0.40456273764258555	0.18479087452471488	0.3650190114068441	0.34448669201520915	0.29049429657794673	0.3193916349809886	0.4958174904942966	0.18479087452471477	0.07452471482889733	0.8220532319391635	0.1034220532319392	0.5003802281368821	0.21825095057034222	0.2813688212927757	0.464638783269962	0.2600760456273764	0.2752851711026616
NP_037365.2	0.3247706422018349	0.3871559633027523	0.28807339449541286	0.3779816513761468	0.3669724770642202	0.255045871559633	0.5504587155963303	0.20550458715596331	0.24403669724770638	0.44954128440366975	0.24220183486238533	0.30825688073394497	0.5577981651376147	0.3394495412844037	0.1027522935779816	0.42385321100917434	0.29908256880733947	0.27706422018348614	0.3596330275229358	0.1981651376146789	0.4422018348623853	0.42201834862385323	0.3577981651376147	0.22018348623853207	0.30825688073394497	0.3486238532110092	0.34311926605504584	0.344954128440367	0.43486238532110094	0.22018348623853207	0.11926605504587157	0.7486238532110092	0.13211009174311927	0.48440366972477067	0.24220183486238533	0.273394495412844	0.44220183486238535	0.3247706422018349	0.23302752293577983
NP_003168.2	0.3354330708661417	0.38110236220472443	0.28346456692913385	0.384251968503937	0.32755905511811023	0.2881889763779528	0.521259842519685	0.2078740157480315	0.27086614173228346	0.4346456692913386	0.2283464566929134	0.33700787401574805	0.5622047244094488	0.3354330708661417	0.10236220472440949	0.47086614173228347	0.262992125984252	0.26614173228346455	0.3480314960629921	0.2141732283464567	0.4377952755905512	0.3543307086614173	0.3590551181102362	0.2866141732283464	0.33700787401574805	0.29763779527559053	0.3653543307086614	0.28818897637795277	0.4251968503937008	0.28661417322834637	0.12598425196850394	0.7559055118110236	0.11811023622047245	0.47086614173228347	0.24881889763779527	0.28031496062992123	0.4031496062992126	0.3354330708661417	0.2614173228346457
NP_663304.1	0.32673267326732675	0.4042904290429043	0.2689768976897689	0.4405940594059406	0.31518151815181517	0.2442244224422443	0.5742574257425742	0.19471947194719472	0.23102310231023107	0.5066006600660066	0.19801980198019803	0.2953795379537954	0.6122112211221122	0.28217821782178215	0.10561056105610561	0.43399339933993397	0.3102310231023102	0.2557755775577558	0.3976897689768977	0.2145214521452145	0.3877887788778878	0.41914191419141916	0.35313531353135313	0.22772277227722765	0.2953795379537954	0.3564356435643564	0.34818481848184824	0.33828382838283827	0.43399339933993397	0.22772277227722781	0.11221122112211221	0.7722772277227723	0.11551155115511547	0.4471947194719472	0.24587458745874588	0.30693069306930687	0.3613861386138614	0.32673267326732675	0.3118811881188119
NP_065842.1	0.4145854145854146	0.32867132867132864	0.2567432567432567	0.4355644355644356	0.32967032967032966	0.23476523476523475	0.5794205794205795	0.1958041958041958	0.22477522477522474	0.5014985014985015	0.21978021978021978	0.2787212787212787	0.6223776223776224	0.2977022977022977	0.07992007992007988	0.5174825174825175	0.23576423576423577	0.24675324675324672	0.45354645354645357	0.16883116883116883	0.37762237762237766	0.3106893106893107	0.4085914085914086	0.2807192807192807	0.2787212787212787	0.26673326673326675	0.45454545454545453	0.26173826173826176	0.45754245754245754	0.2807192807192807	0.14585414585414586	0.7072927072927073	0.14685314685314688	0.5754245754245755	0.18081918081918083	0.2437562437562437	0.3226773226773227	0.4145854145854146	0.26273726273726267
NP_057235.2	0.3465587044534413	0.38299595141700404	0.2704453441295547	0.39433198380566803	0.3133603238866397	0.29230769230769227	0.5862348178137652	0.13846153846153847	0.27530364372469635	0.4340080971659919	0.2777327935222672	0.2882591093117409	0.5967611336032389	0.3271255060728745	0.0761133603238866	0.46558704453441296	0.28097165991902834	0.25344129554655864	0.39352226720647776	0.20323886639676114	0.4032388663967611	0.3805668016194332	0.39352226720647776	0.225910931174089	0.28825910931174087	0.3384615384615385	0.3732793522267207	0.29473684210526313	0.47935222672064776	0.22591093117408906	0.12793522267206478	0.7408906882591093	0.13117408906882588	0.5643724696356275	0.16842105263157894	0.2672064777327936	0.41700404858299595	0.3465587044534413	0.23643724696356272
NP_057365.2	0.43875278396436523	0.29398663697104677	0.267260579064588	0.4153674832962138	0.34743875278396436	0.2371937639198219	0.5489977728285078	0.21937639198218262	0.23162583518930957	0.5044543429844098	0.2026726057906459	0.2928730512249443	0.5991091314031181	0.3106904231625835	0.09020044543429845	0.5367483296213809	0.20155902004454343	0.26169265033407574	0.4610244988864143	0.13808463251670378	0.40089086859688194	0.27728285077951004	0.4287305122494432	0.2939866369710468	0.29287305122494434	0.22271714922049	0.48440979955456565	0.24164810690423164	0.4643652561247216	0.2939866369710467	0.15701559020044542	0.6804008908685969	0.16258351893095768	0.6013363028953229	0.19710467706013363	0.20155902004454346	0.32293986636971045	0.43875278396436523	0.23830734966592426
NP_037386.1	0.3388203017832647	0.3333333333333333	0.32784636488340196	0.39231824417009603	0.31550068587105623	0.2921810699588477	0.4993141289437586	0.21810699588477367	0.28257887517146774	0.4430727023319616	0.1906721536351166	0.3662551440329218	0.5486968449931413	0.32098765432098764	0.13031550068587106	0.4458161865569273	0.23593964334705075	0.318244170096022	0.355281207133059	0.1934156378600823	0.4513031550068587	0.32098765432098764	0.40329218106995884	0.2757201646090535	0.3662551440329218	0.25925925925925924	0.37448559670781895	0.2729766803840878	0.4513031550068587	0.27572016460905346	0.12345679012345678	0.7407407407407407	0.13580246913580252	0.4718792866941015	0.29218106995884774	0.23593964334705075	0.4046639231824417	0.3388203017832647	0.25651577503429357
NP_003206.1	0.358161648177496	0.33914421553090335	0.3026941362916006	0.3787638668779715	0.329635499207607	0.29160063391442154	0.5039619651347068	0.2218700475435816	0.27416798732171155	0.45166402535657685	0.18858954041204437	0.35974643423137875	0.5752773375594294	0.29160063391442154	0.13312202852614902	0.4849445324881141	0.22979397781299524	0.28526148969889065	0.37717908082408874	0.19809825673534073	0.42472266244057055	0.3232963549920761	0.358161648177496	0.3185419968304279	0.35974643423137875	0.26148969889064977	0.3787638668779715	0.25039619651347067	0.43106180665610144	0.3185419968304279	0.1473851030110935	0.7210776545166403	0.13153724247226617	0.44532488114104596	0.29952456418383516	0.2551505546751189	0.3787638668779715	0.358161648177496	0.2630744849445325
NP_006276.2	0.26038338658146964	0.46485623003194887	0.2747603833865815	0.36421725239616615	0.3019169329073482	0.3338658146964856	0.5303514376996805	0.14696485623003194	0.3226837060702875	0.4424920127795527	0.268370607028754	0.2891373801916934	0.6150159744408946	0.2987220447284345	0.08626198083067088	0.4440894568690096	0.29233226837060705	0.26357827476038337	0.3035143769968051	0.31150159744408945	0.3849840255591054	0.48562300319488816	0.31150159744408945	0.2028753993610224	0.28913738019169327	0.426517571884984	0.28434504792332277	0.3146964856230032	0.48242811501597443	0.20287539936102233	0.10543130990415335	0.7971246006389776	0.097444089456869	0.42012779552715657	0.20447284345047922	0.37539936102236426	0.42012779552715657	0.26038338658146964	0.31948881789137384
NP_004603.1	0.2803180914512923	0.3757455268389662	0.3439363817097415	0.3558648111332008	0.3697813121272366	0.27435387673956263	0.5208747514910537	0.220675944333996	0.2584493041749503	0.38966202783300197	0.24055666003976142	0.36978131212723664	0.510934393638171	0.3399602385685885	0.14910536779324057	0.3817097415506958	0.29025844930417494	0.32803180914512925	0.3081510934393638	0.20278330019880716	0.48906560636182894	0.40556660039761433	0.3518886679920477	0.2425447316103379	0.3697813121272366	0.31809145129224653	0.31212723658051683	0.3240556660039761	0.43339960238568587	0.24254473161033796	0.11133200795228629	0.7793240556660039	0.1093439363817098	0.4393638170974155	0.3121272365805169	0.24850894632206766	0.46123260437375746	0.2803180914512923	0.25844930417495027
NP_003233.4	0.3368606701940035	0.32275132275132273	0.3403880070546737	0.4056437389770723	0.31569664902998235	0.27865961199294537	0.5167548500881834	0.2222222222222222	0.26102292768959434	0.47266313932980597	0.1657848324514991	0.3615520282186949	0.564373897707231	0.2768959435626102	0.15873015873015878	0.43386243386243384	0.24338624338624337	0.3227513227513228	0.36331569664902996	0.20105820105820105	0.435626102292769	0.37389770723104054	0.3844797178130511	0.24162257495590833	0.36155202821869487	0.2716049382716049	0.36684303350970027	0.2839506172839506	0.47442680776014107	0.2416225749559084	0.1128747795414462	0.746031746031746	0.14109347442680775	0.41975308641975306	0.30158730158730157	0.27865961199294537	0.4038800705467372	0.3368606701940035	0.25925925925925936
NP_005415.1	0.2750439367311072	0.4121265377855888	0.31282952548330395	0.3954305799648506	0.3101933216168717	0.2943760984182778	0.5553602811950791	0.1695957820738137	0.2750439367311072	0.4015817223198594	0.2592267135325132	0.33919156414762736	0.5676625659050967	0.31195079086115995	0.12038664323374337	0.39630931458699475	0.3101933216168717	0.2934973637961336	0.3163444639718805	0.2513181019332162	0.4323374340949034	0.44024604569420034	0.3409490333919156	0.21880492091388404	0.3391915641476274	0.36203866432337434	0.29876977152899825	0.3347978910369069	0.44639718804920914	0.21880492091388393	0.10105448154657294	0.7934973637961336	0.10544815465729351	0.4226713532513181	0.2697715289982425	0.30755711775043937	0.46133567662565905	0.2750439367311072	0.2636203866432337
NP_000450.2	0.3113879003558719	0.36476868327402134	0.3238434163701067	0.3887900355871886	0.3193950177935943	0.2918149466192171	0.5204626334519573	0.20373665480427047	0.2758007117437722	0.4314946619217082	0.2117437722419929	0.3567615658362989	0.552491103202847	0.30604982206405695	0.14145907473309605	0.4288256227758007	0.26334519572953735	0.30782918149466193	0.3185053380782918	0.23398576512455516	0.447508896797153	0.3861209964412811	0.3790035587188612	0.23487544483985773	0.3567615658362989	0.30516014234875444	0.33807829181494664	0.2944839857651246	0.4706405693950178	0.23487544483985762	0.10587188612099645	0.7811387900355872	0.11298932384341642	0.41637010676156583	0.297153024911032	0.28647686832740216	0.43683274021352314	0.3113879003558719	0.251779359430605
