#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
NP_002721.1	0.2	0.26285714285714284	0.2	0.19428571428571428	0.2571428571428571	0.1742857142857143	0.20857142857142857	0.3171428571428571	0.09714285714285714	0.17142857142857143	0.33714285714285713	0.14285714285714285	0.31142857142857144	0.19714285714285715	0.07428571428571429	0.2057142857142857	0.3142857142857143	0.13142857142857142	0.12857142857142856	0.3514285714285714	0.15714285714285714	0.2057142857142857	0.2057142857142857	0.2571428571428571	0.1742857142857143	0.3057142857142857	0.1742857142857143	0.21142857142857144	0.17714285714285713	0.2857142857142857	0.21142857142857144	0.03428571428571429	0.19428571428571428	0.29428571428571426	0.2	0.1657142857142857	0.3342857142857143	0.21142857142857144	0.12857142857142856
NP_002722.1	0.21428571428571427	0.2542857142857143	0.20285714285714285	0.20285714285714285	0.2542857142857143	0.1657142857142857	0.21714285714285714	0.32	0.08285714285714285	0.17714285714285713	0.32571428571428573	0.15428571428571428	0.34	0.18	0.08	0.2057142857142857	0.3028571428571429	0.13714285714285715	0.13428571428571429	0.35714285714285715	0.16285714285714287	0.21142857142857144	0.21714285714285714	0.24	0.18285714285714286	0.29714285714285715	0.18285714285714286	0.2057142857142857	0.18857142857142858	0.26857142857142857	0.20857142857142857	0.03142857142857143	0.19714285714285715	0.3142857142857143	0.19142857142857142	0.15714285714285714	0.32857142857142857	0.2057142857142857	0.14
NP_872629.1	0.20668058455114824	0.14822546972860126	0.2797494780793319	0.20041753653444677	0.26931106471816285	0.2150313152400835	0.13569937369519833	0.36325678496868474	0.08768267223382047	0.23382045929018788	0.24425887265135698	0.19206680584551147	0.38204592901878914	0.1127348643006263	0.05845511482254697	0.27139874739039666	0.21711899791231734	0.18162839248434237	0.13987473903966596	0.26931106471816285	0.2254697286012526	0.27348643006263046	0.22964509394572025	0.13987473903966596	0.267223382045929	0.16910229645093947	0.22755741127348644	0.2964509394572025	0.1649269311064718	0.2045929018789144	0.14613778705636743	0.012526096033402923	0.1419624217118998	0.1732776617954071	0.3048016701461378	0.13778705636743216	0.23173277661795408	0.2818371607515658	0.12317327766179541
NP_998725.1	0.21858500527983105	0.2122492080253432	0.191129883843717	0.22914466737064415	0.25448785638859556	0.17845828933474128	0.15100316789862725	0.3347412882787751	0.08553326293558607	0.2133051742344245	0.26399155227032733	0.15205913410770855	0.3738120380147835	0.10770855332629356	0.05385427666314678	0.24604012671594508	0.2481520591341077	0.14255543822597677	0.15417106652587118	0.3146779303062302	0.16684266103484688	0.2682154171066526	0.1678986272439282	0.17106652587117213	0.18796198521647306	0.22808870116156282	0.2133051742344245	0.29778247096092925	0.1351636747624076	0.20380147835269272	0.17423442449841606	0.03273495248152059	0.21436114044350582	0.18690601900739176	0.249208025343189	0.1351636747624076	0.29039070749736007	0.19429778247096094	0.14044350580781415
NP_006247.1	0.2299084435401831	0.2461851475076297	0.18514750762970497	0.21566632756866735	0.2441505595116989	0.19125127161749747	0.1770091556459817	0.30925737538148523	0.10986775178026449	0.15971515768056968	0.31637843336724314	0.12919633774160733	0.32553407934893186	0.14242115971515767	0.07019328585961343	0.21871820956256358	0.28382502543234994	0.13123092573753814	0.1688708036622584	0.3296032553407935	0.13835198372329605	0.27568667344862663	0.1871820956256358	0.18413021363173956	0.17599186164801628	0.2695829094608342	0.21464903357070192	0.271617497456765	0.14954221770091555	0.22177009155645983	0.20244150559511698	0.029501525940996948	0.22278738555442523	0.21770091556459817	0.2533062054933876	0.1617497456765005	0.29399796541200407	0.18107833163784334	0.18209562563580875
NP_214528.1	0.2736	0.1568	0.2544	0.2896	0.2208	0.1664	0.1904	0.3008	0.08	0.2496	0.2576	0.1632	0.4032	0.1008	0.0528	0.248	0.2112	0.2	0.1696	0.2928	0.2112	0.3392	0.1472	0.136	0.2336	0.1872	0.2464	0.3584	0.1248	0.1584	0.1424	0.0272	0.1968	0.2144	0.2624	0.1888	0.2736	0.2384	0.1568
NP_005021.2	0.23255813953488372	0.17940199335548174	0.23089700996677742	0.2441860465116279	0.23588039867109634	0.20930232558139536	0.19269102990033224	0.31727574750830567	0.1212624584717608	0.19933554817275748	0.2973421926910299	0.13953488372093023	0.3687707641196013	0.12790697674418605	0.07142857142857142	0.21096345514950166	0.2541528239202658	0.15946843853820597	0.1511627906976744	0.3089700996677741	0.1877076411960133	0.25249169435215946	0.19102990033222592	0.19933554817275748	0.20764119601328904	0.2292358803986711	0.2026578073089701	0.25083056478405313	0.15614617940199335	0.23421926910299004	0.20431893687707642	0.03488372093023256	0.17109634551495018	0.22259136212624583	0.2441860465116279	0.1461794019933555	0.2425249169435216	0.22591362126245848	0.16943521594684385
NP_006613.2	0.2309941520467836	0.18859649122807018	0.2134502923976608	0.23684210526315788	0.22076023391812866	0.17982456140350878	0.23684210526315788	0.2909356725146199	0.10380116959064327	0.16666666666666666	0.27631578947368424	0.14327485380116958	0.33771929824561403	0.13450292397660818	0.05847953216374269	0.20614035087719298	0.24853801169590642	0.15350877192982457	0.1476608187134503	0.31140350877192985	0.1608187134502924	0.22076023391812866	0.19736842105263158	0.19298245614035087	0.18128654970760233	0.23830409356725146	0.20175438596491227	0.22514619883040934	0.16374269005847952	0.22660818713450293	0.19298245614035087	0.02631578947368421	0.1695906432748538	0.21052631578947367	0.2412280701754386	0.13450292397660818	0.24269005847953215	0.195906432748538	0.17690058479532164
NP_004064.2	0.22635658914728682	0.16124031007751938	0.2372093023255814	0.2434108527131783	0.2434108527131783	0.20930232558139536	0.1937984496124031	0.35348837209302325	0.08372093023255814	0.22790697674418606	0.2496124031007752	0.17054263565891473	0.3875968992248062	0.09612403100775194	0.07131782945736434	0.23875968992248062	0.22015503875968992	0.17829457364341086	0.16279069767441862	0.2930232558139535	0.19069767441860466	0.25116279069767444	0.1875968992248062	0.18294573643410852	0.22170542635658916	0.19844961240310077	0.20465116279069767	0.26666666666666666	0.16279069767441862	0.20775193798449612	0.19844961240310077	0.018604651162790697	0.15813953488372093	0.2062015503875969	0.262015503875969	0.12558139534883722	0.2248062015503876	0.25426356589147286	0.16279069767441862
NP_055079.2	0.26212590299277605	0.1651186790505676	0.20743034055727555	0.25077399380804954	0.24251805985552116	0.1475748194014448	0.1867905056759546	0.2837977296181631	0.09597523219814241	0.1867905056759546	0.2961816305469556	0.10319917440660474	0.3188854489164087	0.13519091847265222	0.06501547987616099	0.26418988648090813	0.2260061919504644	0.14035087719298245	0.19504643962848298	0.2899896800825593	0.16408668730650156	0.2476780185758514	0.21259029927760578	0.17337461300309598	0.18885448916408668	0.21052631578947367	0.24458204334365324	0.24871001031991744	0.17234262125902994	0.21362229102167182	0.18369453044375644	0.02889576883384933	0.16305469556243551	0.21878224974200206	0.24561403508771928	0.1651186790505676	0.21981424148606812	0.2260061919504644	0.20743034055727555
NP_006245.2	0.21481481481481482	0.23703703703703705	0.21481481481481482	0.26666666666666666	0.2325925925925926	0.17333333333333334	0.2222222222222222	0.28	0.11703703703703704	0.1674074074074074	0.32296296296296295	0.14962962962962964	0.30518518518518517	0.19703703703703704	0.08444444444444445	0.2	0.28444444444444444	0.16148148148148148	0.1288888888888889	0.31703703703703706	0.18518518518518517	0.24444444444444444	0.23407407407407407	0.22074074074074074	0.18962962962962962	0.28296296296296297	0.1925925925925926	0.24888888888888888	0.17629629629629628	0.2785185185185185	0.1985185185185185	0.04148148148148148	0.17629629629629628	0.25925925925925924	0.24296296296296296	0.1674074074074074	0.31555555555555553	0.17037037037037037	0.1362962962962963
NP_005391.1	0.21331521739130435	0.2296195652173913	0.20108695652173914	0.24320652173913043	0.21875	0.19021739130434784	0.22282608695652173	0.2798913043478261	0.11820652173913043	0.20516304347826086	0.28532608695652173	0.15081521739130435	0.30570652173913043	0.16576086956521738	0.08695652173913043	0.19429347826086957	0.27717391304347827	0.1480978260869565	0.1453804347826087	0.30570652173913043	0.16576086956521738	0.2703804347826087	0.19293478260869565	0.19429347826086957	0.1766304347826087	0.2595108695652174	0.18614130434782608	0.28804347826086957	0.13858695652173914	0.24864130434782608	0.18614130434782608	0.025815217391304348	0.18885869565217392	0.23641304347826086	0.23233695652173914	0.15217391304347827	0.3070652173913043	0.17391304347826086	0.1358695652173913
NP_006246.2	0.19941348973607037	0.2375366568914956	0.23313782991202345	0.2565982404692082	0.24486803519061584	0.17302052785923755	0.23607038123167157	0.29765395894428154	0.10850439882697947	0.18328445747800587	0.3020527859237537	0.18035190615835778	0.3284457478005865	0.18621700879765396	0.08651026392961877	0.1906158357771261	0.29472140762463345	0.16715542521994134	0.12756598240469208	0.3035190615835777	0.21114369501466276	0.26392961876832843	0.19794721407624633	0.21994134897360704	0.20527859237536658	0.27712609970674484	0.1774193548387097	0.2727272727272727	0.15249266862170088	0.2653958944281525	0.18328445747800587	0.021994134897360705	0.16862170087976538	0.2653958944281525	0.19941348973607037	0.18035190615835778	0.3035190615835777	0.218475073313783	0.13343108504398826
NP_002731.3	0.21843003412969283	0.22525597269624573	0.2150170648464164	0.22525597269624573	0.23890784982935154	0.17747440273037543	0.1962457337883959	0.2883959044368601	0.11433447098976109	0.16723549488054607	0.310580204778157	0.14675767918088736	0.32081911262798635	0.17406143344709898	0.08191126279863481	0.20819112627986347	0.2935153583617747	0.13651877133105803	0.13822525597269625	0.32593856655290104	0.1689419795221843	0.257679180887372	0.2167235494880546	0.20136518771331058	0.18600682593856654	0.2713310580204778	0.2098976109215017	0.24232081911262798	0.16723549488054607	0.2508532423208191	0.16382252559726962	0.030716723549488054	0.21843003412969283	0.21843003412969283	0.2440273037542662	0.1689419795221843	0.28668941979522183	0.20648464163822525	0.15699658703071673
NP_006248.1	0.2127659574468085	0.2553191489361702	0.225531914893617	0.25390070921985813	0.23546099290780143	0.18723404255319148	0.2326241134751773	0.28794326241134754	0.12340425531914893	0.16028368794326242	0.32907801418439714	0.1574468085106383	0.28936170212765955	0.20851063829787234	0.10070921985815603	0.1900709219858156	0.3177304964539007	0.15177304964539007	0.14326241134751774	0.3347517730496454	0.16312056737588654	0.2326241134751773	0.2170212765957447	0.24397163120567375	0.18439716312056736	0.3021276595744681	0.19148936170212766	0.23829787234042554	0.15177304964539007	0.30921985815602837	0.19148936170212766	0.04680851063829787	0.19148936170212766	0.27801418439716313	0.23404255319148937	0.15602836879432624	0.3120567375886525	0.18439716312056736	0.15602836879432624
NP_002733.2	0.1942919868276619	0.21185510428100987	0.22941822173435786	0.2283205268935236	0.2327113062568606	0.17892425905598244	0.21624588364434688	0.29747530186608123	0.10757409440175632	0.1778265642151482	0.30735455543358947	0.15367727771679474	0.32491767288693746	0.1602634467618002	0.07683863885839737	0.19758507135016465	0.278814489571899	0.15587266739846323	0.15148188803512624	0.31174533479692645	0.1734357848518112	0.283205268935236	0.16245883644346873	0.16794731064763996	0.2052689352360044	0.2557628979143798	0.17892425905598244	0.28210757409440174	0.11745334796926454	0.21295279912184412	0.14928649835345773	0.026344676180021953	0.18441273326015367	0.2305159165751921	0.2305159165751921	0.18221734357848518	0.24478594950603733	0.23710208562019758	0.16136114160263446
NP_057541.2	0.18244013683010263	0.2006841505131129	0.22576966932725198	0.2314709236031927	0.23603192702394526	0.17559863169897377	0.1847206385404789	0.3055872291904219	0.09920182440136831	0.22234891676168758	0.2998859749144812	0.14709236031927023	0.36488027366020526	0.14823261117445838	0.07753705815279362	0.22006841505131128	0.26795895096921324	0.14937286202964653	0.12770809578107184	0.31927023945267957	0.19384264538198404	0.27137970353477764	0.1733181299885975	0.14709236031927023	0.21094640820980615	0.23603192702394526	0.1790193842645382	0.29418472063854045	0.12542759407069556	0.1949828962371722	0.14481185860889395	0.02394526795895097	0.1676168757126568	0.22006841505131128	0.2725199543899658	0.16077537058152794	0.2531356898517674	0.2588369441277081	0.12998859749144812
NP_005804.1	0.20359955005624297	0.21484814398200225	0.2407199100112486	0.23059617547806524	0.2530933633295838	0.17547806524184478	0.2125984251968504	0.3160854893138358	0.10348706411698538	0.18335208098987626	0.32395950506186727	0.14510686164229472	0.31833520809898763	0.17547806524184478	0.07424071991001124	0.2047244094488189	0.28008998875140606	0.16647919010123735	0.15410573678290213	0.31833520809898763	0.17547806524184478	0.2958380202474691	0.1844769403824522	0.16535433070866143	0.21484814398200225	0.2542182227221597	0.1889763779527559	0.2924634420697413	0.13498312710911137	0.21484814398200225	0.15860517435320584	0.030371203599550055	0.17435320584926883	0.24634420697412823	0.2542182227221597	0.1766029246344207	0.24859392575928008	0.24184476940382452	0.16985376827896512
NP_006249.1	0.24671532846715327	0.22627737226277372	0.2029197080291971	0.25547445255474455	0.26423357664233577	0.16934306569343066	0.1927007299270073	0.3182481751824818	0.10656934306569343	0.19562043795620437	0.3182481751824818	0.12846715328467154	0.32992700729927005	0.15474452554744525	0.08905109489051095	0.23503649635036497	0.2671532846715328	0.15036496350364964	0.1591240875912409	0.3167883211678832	0.1678832116788321	0.2671532846715328	0.2116788321167883	0.17956204379562044	0.1854014598540146	0.2613138686131387	0.21751824817518248	0.272992700729927	0.18832116788321168	0.2029197080291971	0.19708029197080293	0.033576642335766425	0.2291970802919708	0.25547445255474455	0.23065693430656933	0.15766423357664233	0.310948905109489	0.181021897810219	0.16204379562043797
NP_006250.1	0.22601839684625494	0.23390275952693823	0.2049934296977661	0.24178712220762155	0.2628120893561104	0.15637319316688567	0.21156373193166886	0.3035479632063075	0.09986859395532194	0.19448094612352168	0.328515111695138	0.12614980289093297	0.3469119579500657	0.1366622864651774	0.07490144546649145	0.19579500657030224	0.27989487516425754	0.14586070959264127	0.17345597897503284	0.33377135348226017	0.1498028909329829	0.2483574244415243	0.20630749014454666	0.21419185282522996	0.18134034165571616	0.2733245729303548	0.19448094612352168	0.2352168199737188	0.1800262812089356	0.240473061760841	0.2076215505913272	0.04993429697766097	0.19710906701708278	0.22733245729303547	0.24704336399474375	0.1392904073587385	0.3193166885676741	0.17082785808147175	0.14060446780551905
NP_002750.1	0.28545454545454546	0.19818181818181818	0.18363636363636363	0.24727272727272728	0.24363636363636362	0.13818181818181818	0.23272727272727273	0.29818181818181816	0.07636363636363637	0.18363636363636363	0.2963636363636364	0.12545454545454546	0.30363636363636365	0.13272727272727272	0.05090909090909091	0.24545454545454545	0.22727272727272727	0.15454545454545454	0.18727272727272729	0.3	0.13636363636363635	0.2545454545454545	0.20545454545454545	0.1781818181818182	0.1690909090909091	0.25272727272727274	0.24545454545454545	0.2545454545454545	0.18545454545454546	0.19818181818181818	0.20545454545454545	0.045454545454545456	0.22727272727272727	0.21454545454545454	0.23454545454545456	0.14363636363636365	0.2727272727272727	0.15454545454545454	0.2109090909090909
NP_005035.1	0.20728291316526612	0.20728291316526612	0.23529411764705882	0.22408963585434175	0.22969187675070027	0.226890756302521	0.15966386554621848	0.28851540616246496	0.1400560224089636	0.17647058823529413	0.29411764705882354	0.1484593837535014	0.3081232492997199	0.16246498599439776	0.08123249299719888	0.20728291316526612	0.2857142857142857	0.12885154061624648	0.15126050420168066	0.3025210084033613	0.16806722689075632	0.24089635854341737	0.20168067226890757	0.22969187675070027	0.19047619047619047	0.25210084033613445	0.19047619047619047	0.226890756302521	0.17086834733893558	0.2605042016806723	0.1876750700280112	0.036414565826330535	0.22128851540616246	0.23809523809523808	0.21288515406162464	0.18487394957983194	0.2661064425770308	0.21288515406162464	0.1484593837535014
NP_003904.3	0.3240556660039761	0.18091451292246521	0.1172962226640159	0.33399602385685884	0.1848906560636183	0.13021868787276342	0.23260437375745527	0.23061630218687873	0.07852882703777336	0.25347912524850896	0.22365805168986083	0.09244532803180915	0.2813121272365805	0.09244532803180915	0.0437375745526839	0.3061630218687873	0.21272365805168986	0.08151093439363817	0.16699801192842942	0.2783300198807157	0.09542743538767395	0.19980119284294234	0.2654075546719682	0.16898608349900596	0.10834990059642147	0.2077534791252485	0.2813121272365805	0.22266401590457258	0.2485089463220676	0.18588469184890655	0.3061630218687873	0.06759443339960239	0.1749502982107356	0.1610337972166998	0.3349900596421471	0.09840954274353876	0.2514910536779324	0.1172962226640159	0.25347912524850896
NP_775267.1	0.2111801242236025	0.2556935817805383	0.20496894409937888	0.2318840579710145	0.2701863354037267	0.1915113871635611	0.19461697722567287	0.34265010351966874	0.10869565217391304	0.16252587991718426	0.33540372670807456	0.14389233954451347	0.35921325051759834	0.14699792960662525	0.06418219461697723	0.18530020703933747	0.3064182194616977	0.15424430641821946	0.14285714285714285	0.34057971014492755	0.16563146997929606	0.30124223602484473	0.16252587991718426	0.2028985507246377	0.1873706004140787	0.2919254658385093	0.18944099378881987	0.2784679089026915	0.11283643892339544	0.2525879917184265	0.19254658385093168	0.037267080745341616	0.2039337474120083	0.2546583850931677	0.2650103519668737	0.12422360248447205	0.30434782608695654	0.18633540372670807	0.16252587991718426
BAA76843.2	0.22773722627737225	0.17372262773722627	0.20948905109489052	0.24671532846715327	0.25547445255474455	0.1562043795620438	0.1905109489051095	0.32262773722627736	0.08321167883211679	0.20510948905109488	0.2781021897810219	0.12992700729927006	0.3927007299270073	0.10656934306569343	0.03795620437956204	0.2416058394160584	0.23284671532846715	0.14890510948905109	0.15182481751824817	0.30364963503649633	0.19562043795620437	0.2635036496350365	0.1678832116788321	0.1343065693430657	0.19927007299270072	0.20875912408759123	0.2116788321167883	0.28175182481751826	0.13065693430656936	0.17153284671532848	0.12700729927007298	0.017518248175182483	0.14744525547445256	0.181021897810219	0.28102189781021897	0.12481751824817518	0.23795620437956205	0.22043795620437956	0.1635036496350365
NP_002871.1	0.2241112828438949	0.20556414219474498	0.23338485316846985	0.2426584234930448	0.23338485316846985	0.17619783616692428	0.22102009273570325	0.2797527047913447	0.10819165378670788	0.18701700154559506	0.3075734157650695	0.14992272024729522	0.3261205564142195	0.1561051004636785	0.07418856259659969	0.23647604327666152	0.2642967542503864	0.1561051004636785	0.17001545595054096	0.31839258114374036	0.16383307573415765	0.2534775888717156	0.1947449768160742	0.1947449768160742	0.2117465224111283	0.24574961360123648	0.20247295208655333	0.250386398763524	0.16692426584234932	0.22256568778979907	0.20247295208655333	0.017001545595054096	0.14683153013910355	0.2472952086553323	0.2117465224111283	0.18701700154559506	0.25193199381761977	0.23802163833075735	0.1777434312210201
NP_065681.1	0.19887955182072828	0.1895424836601307	0.2605042016806723	0.2446311858076564	0.21475256769374415	0.19140989729225025	0.19514472455648926	0.28291316526610644	0.10644257703081232	0.19234360410831	0.3081232492997199	0.1549953314659197	0.3408029878618114	0.15219421101774042	0.06535947712418301	0.21568627450980393	0.2605042016806723	0.17273576097105509	0.15592903828197946	0.30718954248366015	0.1858076563958917	0.2698412698412698	0.1876750700280112	0.1746031746031746	0.23622782446311857	0.226890756302521	0.18207282913165265	0.2679738562091503	0.14472455648926238	0.21755368814192344	0.16806722689075632	0.02427637721755369	0.16993464052287582	0.23249299719887956	0.2334267040149393	0.1792717086834734	0.25770308123249297	0.2549019607843137	0.13071895424836602
NP_113668.2	0.25749559082892415	0.2310405643738977	0.14814814814814814	0.31569664902998235	0.15696649029982362	0.15343915343915343	0.27336860670194	0.19576719576719576	0.10052910052910052	0.21869488536155202	0.291005291005291	0.09171075837742504	0.3350970017636684	0.12169312169312169	0.047619047619047616	0.24162257495590828	0.2751322751322751	0.09347442680776014	0.14814814814814814	0.31922398589065254	0.13756613756613756	0.2222222222222222	0.19753086419753085	0.21869488536155202	0.12169312169312169	0.26102292768959434	0.24162257495590828	0.2275132275132275	0.1781305114638448	0.23809523809523808	0.20811287477954143	0.06525573192239859	0.2275132275132275	0.2275132275132275	0.26631393298059963	0.13227513227513227	0.291005291005291	0.1746031746031746	0.19753086419753085
NP_060813.1	0.23593466424682397	0.22323049001814882	0.2177858439201452	0.30490018148820325	0.20508166969147004	0.15063520871143377	0.2323049001814882	0.2631578947368421	0.08892921960072596	0.21052631578947367	0.33212341197822143	0.1306715063520871	0.3666061705989111	0.1397459165154265	0.05989110707803993	0.19782214156079855	0.279491833030853	0.1542649727767695	0.15245009074410162	0.3430127041742287	0.16333938294010888	0.2558983666061706	0.18330308529945555	0.2250453720508167	0.19419237749546278	0.26860254083484575	0.19419237749546278	0.24319419237749546	0.1560798548094374	0.25226860254083483	0.20326678765880218	0.039927404718693285	0.21234119782214156	0.24500907441016334	0.27041742286751363	0.1542649727767695	0.27223230490018147	0.21415607985480944	0.1869328493647913
NP_003822.2	0.2335907335907336	0.21621621621621623	0.19498069498069498	0.2857142857142857	0.20270270270270271	0.17567567567567569	0.25096525096525096	0.2606177606177606	0.10617760617760617	0.1891891891891892	0.3108108108108108	0.13513513513513514	0.3416988416988417	0.14285714285714285	0.05405405405405406	0.21428571428571427	0.2625482625482625	0.14092664092664092	0.12548262548262548	0.3281853281853282	0.15637065637065636	0.2471042471042471	0.1776061776061776	0.23745173745173745	0.17953667953667954	0.26640926640926643	0.20656370656370657	0.25868725868725867	0.14671814671814673	0.26833976833976836	0.1718146718146718	0.055984555984555984	0.21235521235521235	0.21428571428571427	0.23745173745173745	0.1640926640926641	0.2644787644787645	0.19498069498069498	0.18532818532818532
NP_003795.2	0.26119402985074625	0.1880597014925373	0.21641791044776118	0.23432835820895523	0.24776119402985075	0.1761194029850746	0.19701492537313434	0.3	0.11194029850746269	0.20298507462686566	0.3	0.1253731343283582	0.35522388059701493	0.11194029850746269	0.06119402985074627	0.22388059701492538	0.26119402985074625	0.14029850746268657	0.16567164179104477	0.30895522388059704	0.1582089552238806	0.28507462686567164	0.1746268656716418	0.19701492537313434	0.18059701492537314	0.24477611940298508	0.21940298507462686	0.27313432835820894	0.13582089552238805	0.23582089552238805	0.16865671641791044	0.028358208955223882	0.18358208955223881	0.20298507462686566	0.2791044776119403	0.1582089552238806	0.23880597014925373	0.208955223880597	0.21044776119402986
NP_003812.1	0.24489795918367346	0.20037105751391465	0.23747680890538034	0.22077922077922077	0.25788497217068646	0.1725417439703154	0.18181818181818182	0.300556586270872	0.11131725417439703	0.17625231910946196	0.3320964749536178	0.12430426716141002	0.3525046382189239	0.137291280148423	0.08905380333951762	0.2189239332096475	0.274582560296846	0.14100185528756956	0.14285714285714285	0.3358070500927644	0.15398886827458255	0.29684601113172543	0.17439703153988867	0.15955473098330242	0.2077922077922078	0.24860853432282004	0.2077922077922078	0.2727272727272727	0.14285714285714285	0.19109461966604824	0.17068645640074212	0.01855287569573284	0.18552875695732837	0.21150278293135436	0.2820037105751391	0.15584415584415584	0.24118738404452691	0.22263450834879406	0.20408163265306123
NP_065690.2	0.21839080459770116	0.2081736909323116	0.24265644955300128	0.25798212005108556	0.1826309067688378	0.19029374201787994	0.21966794380587484	0.26181353767560667	0.0983397190293742	0.18646232439335889	0.27458492975734355	0.18901660280970625	0.3716475095785441	0.09961685823754789	0.06130268199233716	0.24393358876117496	0.2796934865900383	0.1558109833971903	0.14814814814814814	0.3218390804597701	0.14942528735632185	0.29118773946360155	0.1826309067688378	0.1839080459770115	0.1966794380587484	0.2669220945083014	0.2260536398467433	0.2771392081736909	0.1558109833971903	0.210727969348659	0.17624521072796934	0.02554278416347382	0.18646232439335889	0.21711366538952745	0.25925925925925924	0.13665389527458494	0.2937420178799489	0.24010217113665389	0.13282247765006386
Q6XUX3.1	0.1939655172413793	0.2435344827586207	0.2252155172413793	0.2349137931034483	0.23168103448275862	0.20150862068965517	0.20150862068965517	0.3017241379310345	0.11853448275862069	0.17349137931034483	0.3254310344827586	0.16056034482758622	0.36530172413793105	0.1314655172413793	0.07112068965517242	0.19827586206896552	0.3017241379310345	0.15625	0.12823275862068967	0.33512931034482757	0.16163793103448276	0.28987068965517243	0.16163793103448276	0.19288793103448276	0.1939655172413793	0.2920258620689655	0.17564655172413793	0.27370689655172414	0.12823275862068967	0.22629310344827586	0.17349137931034483	0.0334051724137931	0.19288793103448276	0.22844827586206898	0.24030172413793102	0.14331896551724138	0.28987068965517243	0.2122844827586207	0.1476293103448276
NP_005397.1	0.2402069475240207	0.2668144863266814	0.15225424981522542	0.2838137472283814	0.21507760532150777	0.14116777531411678	0.2394678492239468	0.2609016999260902	0.08647450110864745	0.172209903917221	0.3370288248337029	0.09977827050997783	0.36954915003695493	0.11456023651145603	0.04951958610495196	0.21359940872135993	0.30672579453067256	0.1049519586104952	0.1574279379157428	0.36659275683665926	0.11751662971175167	0.24464153732446414	0.16112342941611235	0.23725055432372505	0.1337767923133777	0.30303030303030304	0.2039911308203991	0.24316334072431633	0.13895048041389504	0.25942350332594233	0.20546932742054694	0.06356245380635625	0.24833702882483372	0.2180339985218034	0.2409460458240946	0.11899482631189948	0.32076866223207684	0.1433850702143385	0.18625277161862527
NP_004841.2	0.23792357606344627	0.2609949531362653	0.15789473684210525	0.2768565248738284	0.21557317952415284	0.15789473684210525	0.2198990627253064	0.27108868060562363	0.09372746935832732	0.1788031723143475	0.3280461427541456	0.10237923576063446	0.3590483056957462	0.11896178803172314	0.05407354001441961	0.22422494592645997	0.30930064888248016	0.10382119682768565	0.136986301369863	0.35255948089401584	0.1254506128334535	0.24008651766402306	0.15717375630857966	0.22855082912761354	0.13410237923576063	0.29632299927901945	0.20980533525594808	0.24152847873107425	0.1254506128334535	0.2602739726027397	0.2076423936553713	0.06056236481614996	0.24513338139870222	0.21629416005767843	0.22999279019466473	0.11247296322999278	0.31218457101658253	0.14635904830569574	0.18673395818312905
NP_002935.2	0.2050298380221654	0.20119352088661552	0.25618073316283035	0.21142369991474852	0.2612958226768968	0.17433930093776642	0.1977834612105712	0.3252344416027281	0.0959079283887468	0.1555839727195226	0.3333333333333333	0.13682864450127877	0.32310315430520037	0.1649616368286445	0.09505541346973571	0.226768968456948	0.25618073316283035	0.1875532821824382	0.15728900255754474	0.2872975277067349	0.20076726342711	0.29198635976129583	0.16879795396419436	0.18115942028985507	0.2361466325660699	0.2340153452685422	0.19437340153452684	0.283461210571185	0.13469735720375106	0.21526001705029837	0.1432225063938619	0.015345268542199489	0.17263427109974425	0.23742540494458653	0.2318840579710145	0.1837169650468883	0.26044330775788577	0.24509803921568626	0.14578005115089515
